ವನಸ್ಪತಿ,"1. ಮರ.
 2. ಹೂವುಗಳನ್ನು ಬಿಡದೆ ಫಲವನ್ನು ನೀಡುವ ಆಲ, ಅರಳಿ ಮುಂತಾದ ಮರ.
 3. ಗಿಡ, ಮರ, ಬಳ್ಳಿ ಮೊದಲಾದ ಸಸ್ಯಜಾತಿ.
 4. ಆಹಾರ ಪದಾರ್ಥಗಳ ತಯಾರಿಕೆಯಲ್ಲಿ ಬಳಸುವ ಸಸ್ಯಮೂಲಗಳಿಂದ ತಯಾರಿಸಿದ ಒಂದು ಜಿಡ್ಡಿನ ಪದಾರ್ಥ."
ವನಾಂತರ,"1. ಕಾಡಿನ ಮಧ್ಯಪ್ರದೇಶ.
 2. ತೋಟದ ಒಳ ಭಾಗ."
ವನಿತೆ,"1. ಹೆಂಗಸು.
 2. ಹೆಂಡತಿ.
 3. ಒಂದು ಬಗೆಯ ಸುಗಂಧದ ಬೇರು."
ವನೀಪಕ,ಯಾಚಕ.
ವನೇಚರ,ಕಾಡಿನಲ್ಲಿ ಸಂಚರಿಸುವವನು.
ವನೇಬಖ್ಪ,ಕಾಡಾನೆ.
ವನೌಕಸ,"1. ಕಾಡಿನಲ್ಲಿ ವಾಸಿಸುವವನು.
 2. ಕಾಡಿನಲ್ಲಿರುವ ತಪಸ್ವಿ.
 3. ಕೋತಿ."
ವನ್ಯ,ಕಾಡುಮನುಷ್ಯ.
ವನ್ಯ,"1. ಕಾಡಿನಲ್ಲಿ ಹುಟ್ಟಿದ ಅಥವಾ ಬೆಳೆದ.
 2. ಕ್ರೂರವಾದ."
ವನ್ಯಮೃಗ,ಕಾಡುಮೃಗ.
ವಪನ,"1. ತಲೆಯನ್ನು ಬೋಳಿಸುವಿಕೆ.
 2. ಬೀಜವನ್ನು ಬಿತ್ತುವಿಕೆ."
ವಪು,"1. ದೇಹ.
 2. ಸುಂದರ ವಾದ ಆಕಾರ."
ವಪುಷ್ಮಂತ,ದೇಹವುಳ್ಳ.
ವಪುಷ್ಮಂತ,ಸುಂದರವಾದ ಆಕಾರ ವುಳ್ಳವನು.
ವಪೆ,"1. ಕೊಬ್ಬು.
 2. ಜಠರ ವನ್ನು, ಹೊಟ್ಟೆಯಲ್ಲಿರುವ ಇತರ ಅಂಗ ಗಳೊಂದಿಗೆ ಸಂಬಂಧಿಸುವ ಸೂಕ್ಷ್ಮವಾದ ಚರ್ಮದ ಪೊರೆ.
 3. ಮಣ್ಣಿನ ಒಡ್ಡು,- ರಾಶಿ."
ವಪ್ರ,"1. ಹೊಲ.
 2. ಸುತ್ತು ಗೋಡೆ.
 3. ಬೆಟ್ಟದ ತಪ್ಪಲು.
 4. ದಡ."
ವಮನ,ವಾಂತಿ.
ವಯ,ಪ್ರಾಯ.
page,11
ವಯಲ್,"1. ಸಮತಟ್ಟಾಗಿರುವ ಭೂಮಿ.
 2. ಯುದ್ಧಭೂಮಿ."
ವಯಸ,"1. ವಯಸ್ಸು.
 2. ಕುದುರೆಯ ನಡಗೆಗಳಲ್ಲಿ ಒಂದು ಬಗೆ."
ವಯಸ್ಕ,ಪ್ರೌಢ.
ವಯಸ್ಯ,ಓರಗೆಯವನು.
ವಯಸ್ಯೆ,ಓರಗೆಯವಳು.
ವಯಸ್ಸು,"1. ಯಾವುದೇ ವ್ಯಕ್ತಿ ಅಥವಾ ಜೀವಿ ತಾನು ಹುಟ್ಟಿದಂದಿನಿಂದ ಕಳೆದಿರುವ ಜೀವಿತದ ಅವಧಿ,- ಕಾಲ.
 2. ಹರೆಯ."
ವಯಿನ,"1. ಹಾದಿ.
 2. ಅಚ್ಚು ಕಟ್ಟು.
 3. ಹಂಚಿಕೆ."
ವಯಿರ,"1. ಹಗೆತನ.
 2. ಹಗೆ."
ವಯಿರಮುಡಿ,ವಜ್ರಗಳನ್ನು ಹುದುಗಿಸಿರುವ ಕಿರೀಟ.
ವಯೋಗುಣ,ವಯಸಿಗೆ ಅನುಗುಣವಾದ ವರ್ತನೆ.
ವಯೋಧರ್ಮ,ವಯೋಗುಣ.
ವಯೋಧಿಕ,"1. ವಯಸ್ಸಿನಿಂದ ಹಿರಿಯ ನಾದ ವ್ಯಕ್ತಿ.
 2. ಪಕ್ಷಿಗಳಲ್ಲಿ ಶ್ರೇಷ್ಠ ವಾದುದು."
ವಯೋವೃದ್ಧ,ವಯಸ್ಸಿನಿಂದ ಹಿರಿಯ ನಾದವನು.
ವಯ್ಯಾರ,"1. ಬೆಡಗು.
 2. ಅಂದ."
ವಯ್ಯಾರಿ,ಬೆಡಗಿ.
ವರ,"1. ಅನುಗ್ರಹ.
 2. ಮದುವೆ ಯಾಗುವ ಹುಡುಗ.
 3. ಗಂಡ."
ವರ,ಶ್ರೇಷ್ಠವಾದ.
ವರಕವಿ,ಶ್ರೇಷ್ಠನಾದ ಕವಿ.
ವರಕು,"ಬೆಳ್ಳಿ, ಬಂಗಾರ ಮುಂತಾದ ಲೋಹಗಳ ಬಹುಸೂಕ್ಷ್ಮವಾದ ತಗಡು,- ರೇಖು."
ವರಟೆ(ಲೆ),"1. ಹೆಣ್ಣಂಚೆ.
 2. ಒಂದು ಬಗೆಯ ಹುಳು."
page,12
ವರಣ,"1. ಆವರಣ.
 2. ಪೂಜಾದ್ರವ್ಯ.
 3. ಪೂಜ್ಯ.
 4. ಆರಿಸುವಿಕೆ.
 5. ಹೊಲಗದ್ದೆಗಳ ಬದು,- ಒಡ್ಡು."
ವರಣಮಾಲಿಕೆ,ಸ್ವಯಂವರದ ಸಮಯದಲ್ಲಿ ವರಿಸಿದುದರ ಸಂಕೇತವಾಗಿ ವಧುವು ವರನ ಕೊರಳಿಗೆ ಹಾಕುವ ಹಾರ.
ವರಣಮಾಲೆ,ವರಣಮಾಲಿಕೆ.
ವರದ,ವರವನ್ನು ನೀಡುವಂತಹುದು.
ವರದ,ಅನುಗ್ರಹಿಸುವ.
ವರದಕ್ಷಿಣೆ,"ಮದುವೆಯಲ್ಲಿ ಹೆಣ್ಣಿನ ತಂದೆಯು ವರನಿಗೆ ಕೊಡುವ ಹಣ, ಒಡವೆ, ವಸ್ತು ಮುಂತಾದುವು."
ವರದಿ,"1. ಸುದ್ದಿ.
 2. ಯಾವು ದಾದರೂ ಸಂಗತಿ ಅಥವಾ ಕಾರ್ಯಕ್ರಮದ ವಿವರವಾದ (ಲಿಖಿತ) ನಿರೂಪಣೆ."
ವರದಿಗಾರ,ಸುದ್ದಿಯನ್ನು ತಿಳಿಸುವವನು.
ವರದೆ,"1. ವರವನ್ನು ಕೊಡುವವಳು.
 2. ಒಂದು ನದಿಯ ಹೆಸರು."
ವರಪೂಜೆ,"ಮದುವೆಯ ಸಮಯದಲ್ಲಿ ಕನ್ಯೆಯ ತಾಯಿತಂದೆಯರು ವಿಧ್ಯುಕ್ತವಾಗಿ ವರನಿಗೆ ಮಾಡುವ ಪೂಜೆ,- ಸತ್ಕಾರ ಮತ್ತು ಆಗಿನ ಸಮಾರಂಭ."
ವರಮಾನ,ಗಳಿಕೆ.
ವರಮಾನತೆರಿಗೆ,ಗಳಿಸುವ ಆದಾಯದ ಮೇಲೆ ಹಾಕುವ ತೆರಿಗೆ.
ವರಮುಖಿ,"1. ವರವನ್ನು ಯಾಚಿಸುವವನು.
 2. ಸುಂದರವಾದ ಮುಖವುಳ್ಳವಳು."
ವರಸಾಮ್ಯ,ವಧೂವರರು ಪರಸ್ಪರ ಅನುರೂಪರಾಗಿರುವುದು.
ವರಸೆ,"1. ಸಾಲು.
 2. ಸರದಿ.
 3. ಧಾಟಿ.
 4. ಕತ್ತಿ, ದೊಣ್ಣೆ ಮುಂತಾದುವುಗಳ ಪ್ರಯೋಗದಲ್ಲಿ ತೋರುವ ಕ್ರಮಬದ್ಧವಾದ ಕೌಶಲ,- ಚಮತ್ಕಾರ.
 5. ನಂಟು.
 6. ಹಂಚಿಕೆ.
 7. ಠೀವಿ.
 8. ಜೋಡಿ.
 9. (ಹಾಡುವ) ಮಟ್ಟು."
ವರಸೆದಾರ,ಅಂಗಸಾಧಕ.
ವರಹ,ವರಾಹಮುದ್ರೆಯಿಂದ ಕೂಡಿದ ಒಂದು ಚಿನ್ನದ ನಾಣ್ಯ.
ವರಾಕ,ಹೀನ ವ್ಯಕ್ತಿ.
ವರಾಕ,"1. ಕರುಣಾಜನಕವಾದ.
 2. ಹೀನನಾದ."
ವರಾಂಗ,"1. ಶ್ರೇಷ್ಠವಾದ ಅಂಗ.
 2. ಯೋನಿ."
page,13
ವರಾಂಗಿ,ಚೆಲುವೆ.
ವರಾಂಡ,ಮನೆಯ ಮುಂಭಾಗದ ಕೈಸಾಲೆ.
ವರಾಡ,"1. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ.
 2. ಸಾರ್ವಜನಿಕರಿಂದ ಪಡೆಯುವ ವಂತಿಗೆ."
ವರಾತ,"1. ಒತ್ತಾಯ.
 2. ಮದುಮಗನ ಮೆರವಣಿಗೆ."
ವರಾತು,ಒತ್ತಾಯ.
ವರಾರ್ಥಿ,"1. ಅನುಗ್ರಹವನ್ನು ಬಯಸು ವವನು.
 2. ಮದುವೆಗಾಗಿ ವರನನ್ನು ಹುಡುಕುವವನು."
ವರಾಹ,"1. ಹಂದಿ.
 2. ವಿಷ್ಣುವಿನ ಹತ್ತು ಅವತಾರಗಳಲ್ಲಿ ಮೂರನೆಯದು.
 3. ಹದಿನೆಂಟು ಮಹಾಪುರಾಣಗಳಲ್ಲಿ ಒಂದು.
 4. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ವರಿ,ವರಾಡ.
ವರಿಷ್ಠ,"1. ಶ್ರೇಷ್ಠನಾದವನು.
 2. ಮೇಲಧಿಕಾರಿ."
ವರಿಷ್ಠ,"1. ಅತ್ಯುತ್ತಮವಾದ.
 2. ಹಿರಿದಾದ."
ವರಿಸು,"1. ಆರಿಸು.
 2. ಮದುವೆಯಾಗು.
 3. ಒಪ್ಪಿಕೊಳ್ಳು.
 4. ಬರುವಂತೆ ಮಾಡು."
ವರಿಸೆ,"1. ಸಾಲು.
 2. ಸರದಿ.
 3. ಚಾಳಿ."
ವರುಣ,"1. ನೀರಿನ ಅಧಿದೇವತೆಯೂ ಪಶ್ಚಿಮ ದಿಕ್ಪಾಲಕನೂ ಆಗಿರುವ ಒಬ್ಬ ದೇವತೆ.
 2. ದ್ವಾದಶಾದಿತ್ಯರಲ್ಲಿ ಒಬ್ಬ.
 3. ಒಂದು ಬಗೆಯ ಮರ."
ವರುಣಾಶೆ,ಪಡುವಣದಿಕ್ಕು.
ವರುಣಾಸ್ತ್ರ,ಮಂತ್ರಿಸಿ ಬಿಟ್ಟಾಗ ಮಳೆಯನ್ನು ಸುರಿಸುವುದೆಂದು ನಂಬಲಾದ ಒಂದು ಬಗೆಯ ಬಾಣ.
ವರುಷ,"1. ವರ್ಷ.
 2. ಮಳೆ."
ವರೂಥ,"1. ತೇರು.
 2. ಘರ್ಷಣೆ ಯಿಂದ ರಥಕ್ಕೆ ಧಕ್ಕೆಯಾಗದಿರುವಂತೆ ಸುತ್ತಲೂ ಅಳವಡಿಸುವ ಮರದ ಆವರಣ ಅಥವಾ ಚರ್ಮದ ಹೊದಿಕೆ."
ವರೂಥಿನಿ,ಪಡೆ.
ವರೇಣ್ಯ,ಶ್ರೇಷ್ಠನಾದವನು.
ವರೇಣ್ಯ,"1. ಮುಖ್ಯವಾದ.
 2. ಬಯಸತಕ್ಕ."
page,14
ವರೋಪಚಾರ,ಮದುವೆಯ ಕಾಲದಲ್ಲಿ ಹೆಣ್ಣಿನ ಮನೆಯವರು ಮದುಮಗನಿಗೆ ಕೊಡುವ ಉಡುಗೊರೆ.
ವರ್ಗ,"1. ಗುಂಪು.
 2. ವಿಭಾಗ.
 3. ತರಗತಿ.
 4. ಒಂದು ಸ್ಥಳದಿಂದ ಮತ್ತೊಂದು ಸ್ಥಳಕ್ಕೆ ಬದಲಾಯಿಸು ವಿಕೆ.
 5. ಖಾತೆವಾರು ಜೋಡಿಸಿ ಬರೆದ ಲೆಕ್ಕ.
 6. ಒಂದು ಸಂಖ್ಯೆಯನ್ನು ಅದೇ ಸಂಖ್ಯೆ ಯಿಂದ ಗುಣಿಸಿದಾಗ ಬರುವ ಲಬ್ಧ.
 7. ಕಕಾರದಿಂದ ಮಕಾರದವರೆಗೆ ಇರುವ ಐದೈದು ವ್ಯಂಜನಗಳ ಒಂದೊಂದು"
ವರ್ಗಣಿ,ಚಂದಾ.
ವರ್ಗಣಿದಾರ,"1. ನಿಯಮಿತ ಕಾಲಕ್ಕೆ ಹಣ ಕೊಟ್ಟು ಪತ್ರಿಕೆ ಮುಂತಾದುವನ್ನು ಪಡೆಯು ವವನು.
 2. ಸಾರ್ವಜನಿಕ ಸಮಾರಂಭಗಳಿಗೆ ವಂತಿಗೆಯನ್ನು ಕೂಡಿಸು ವವನು."
ವರ್ಗಮೂಲ,ಸಮಾನವಾದ ಎರಡು ಸಂಖ್ಯೆಗಳನ್ನು ಗುಣಿಸಿದಾಗ ಬರುವ ಸಂಖ್ಯೆಯ ಮೂಲಸಂಖ್ಯೆ.
ವರ್ಗಾಕ್ಷರ,ಕಕಾರದಿಂದ ಮಕಾರದವರೆಗಿನ ಇಪ್ಪತ್ತೈದು ಅಕ್ಷರಗಳ ಸಮೂಹ.
ವರ್ಗಾಯಿಸು,"1. ನೌಕರರನ್ನು ಕೆಲಸದ ಮೇಲೆ ಬೇರೆ ಭಾಗಕ್ಕೆ ಕಳಿಸು.
 2. ಅಧಿಕಾರ, ವಸ್ತು ಮುಂತಾದುವನ್ನು ಇನ್ನೊಬ್ಬರ ವಶಕ್ಕೆ ಕೊಡು."
ವರ್ಗಾವಣೆ,"1. ವರ್ಗಮಾಡುವಿಕೆ.
 2. ಅಧಿಕಾರ, ವಸ್ತು ಮುಂತಾದುವು ಒಬ್ಬನ ವಶದಿಂದ ಇನ್ನೊಬ್ಬನ ವಶಕ್ಕೆ ಹೋಗುವುದು."
ವರ್ಗಿಸು,"1. ಜೊತೆಮಾಡು.
 2. ಗುಣಿಸು."
ವರ್ಗೀಕರಣ,ವಿಂಗಡಣೆ.
ವರ್ಗೀಕರಿಸು,"ವರ್ಗಗಳನ್ನಾಗಿ ವಿಭಾಗಿಸು,- ವಿಂಗಡಿಸು."
ವರ್ಗೀಯ,ಅಕ್ಷರಗಳ ಒಂದು ಗುಂಪಿಗೆ ಸೇರಿದ ಅಕ್ಷರವರ್ಗ.
ವರ್ಗೀಯ,ಒಂದು ಗುಂಪಿಗೆ ಸೇರಿದ.
ವರ್ಚಸ್ವಿ,"1. ಶಕ್ತಿಯುತವಾದುದು.
 2. ಕಾಂತಿಯಿಂದ ಕೂಡಿದುದು.
 3. ಸಮರ್ಥ."
ವರ್ಚಸ್ಸು,"1. ಶಕ್ತಿ.
 2. ಕಾಂತಿ.
 3. ಪ್ರಭಾವ."
ವರ್ಜನ,"1. ಬಿಡುವುದು.
 2. ಕೊಲೆ."
ವರ್ಜಿತ,ಬಿಟ್ಟ.
ವರ್ಜಿಸು,ಬಿಡು.
ವರ್ಣ,"1. ಬಣ್ಣ.
 2. (ದೇಹದ) ಹೊಳಪು.
 3. (ಪ್ರಾಚೀನ ಸಾಮಾಜಿಕ ವ್ಯವಸ್ಥೆಯಲ್ಲಿನ) ಬಣ.
 4. ಅಕ್ಷರ.
 5. ರೂಪ.
 6. ಅಂದ.
 7. ಹಾಡುವ ಮನೋಧರ್ಮ.
 8. ಹಾಡುವುದಕ್ಕೆ ಅನುಕೂಲವಾಗುವಂತಹ ದೇಶೀಯ ಬಂಧದ ಕಾವ್ಯರಚನೆ.
 9. ಒಂದು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ.
 10. ವೇಷಭೂಷಣ.
 11"
ವರ್ಣಕ,"1. ಬಣ್ಣನೆ.
 2. ವ್ಯಾಖ್ಯಾನ ಕ್ರಮ.
 3. ದೇಶೀಯಬಂಧದ ಕಾವ್ಯರಚನೆಗಳಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ."
page,15
ವರ್ಣಚಿತ್ರ,"1. ಬಣ್ಣಗಳಿಂದ ರಚಿತವಾದ ಚಿತ್ರ.
 2. ಬಣ್ಣದ ಚಲನಚಿತ್ರ.
 3. ಚಿತ್ರ ಕವಿತ್ವದ ಒಂದು ಪ್ರಕಾರ."
ವರ್ಣನ,"1. ಬಣ್ಣ ಹಾಕುವುದು.
 2. ಬಣ್ಣಿಸಿ ಹೇಳುವುದು.
 3. ಹೊಗಳಿಕೆ."
ವರ್ಣನೆ,"1. ಬಣ್ಣಿಸಿ ಹೇಳುವುದು.
 2. ಹೊಗಳಿಕೆ."
ವರ್ಣಪಲ್ಲಟ,"1. ಬಣ್ಣಗಳಲ್ಲಾಗುವ ವ್ಯತ್ಯಾಸ.
 2. ಭಾಷಾಶಾಸ್ತ್ರದಲ್ಲಿ, ಒಂದು ಪದ ದಲ್ಲಿ ಸ್ವರ ಅಥವಾ ಸ್ವರಸಹಿತ ವ್ಯಂಜನಗಳ ಸ್ಥಾನಗಳಲ್ಲಿ ಪರಸ್ಪರ ಉಂಟಾಗುವ ವ್ಯತ್ಯಾಸ."
ವರ್ಣಪೂರ,ಬಣ್ಣದಿಂದ ತುಂಬಿದುದು.
ವರ್ಣಪೂರ,ಬಣ್ಣವನ್ನು ತುಂಬಿದ.
ವರ್ಣಮಾಲೆ,ಒಂದು ಭಾಷೆಯ ಮೂಲಾಕ್ಷರಗಳ ವ್ಯವಸ್ಥಿತ ಯಾದಿ.
ವರ್ಣವಿಕಾರ,"1. ಬಣ್ಣಗೆಡುವಿಕೆ.
 2. ಸಮಾಸ, ಸಂಧಿ ಮುಂತಾದುವುಗಳ ಕ್ರಿಯೆಗಳಾಗುವಾಗ ಉಂಟಾಗುವ ಅಕ್ಷರಗಳ ವ್ಯತ್ಯಾಸ."
ವರ್ಣಶಿಲ್ಪಿ,ಬಣ್ಣದ ಚಿತ್ರಗಳನ್ನು ರಚಿಸುವ ಕಲಾವಿದ.
ವರ್ಣಸಂಕರ,"1. (ವಿವಾಹಸಂಬಂಧ ದಿಂದ) ಬೇರೆ ಬೇರೆ ಜಾತಿಗಳು ಒಂದು ಗೂಡುವಿಕೆ.
 2. ಬೇರೆ ಬೇರೆ ಬಣ್ಣಗಳ ಬೆರಕೆ."
ವರ್ಣಾನುಕ್ರಮ,ಅಕ್ಷರಾನುಗುಣವಾದ ಜೋಡಣೆ.
ವರ್ಣಾಶ್ರಯ,"1. ಜಾತಿಯ ಆಚಾರ,- ಸಂಪ್ರದಾಯ.
 2. ಬ್ರಹ್ಮ ಚರ್ಯ, ಗಾರ್ಹಸ್ಥ್ಯ, ವಾನಪ್ರಸ್ಥ ಮತ್ತು ಸಂನ್ಯಾಸಗಳೆಂಬ ನಾಲ್ಕು ಬಗೆಯ ಜೀವನದ ಘಟ್ಟಗಳು."
ವರ್ಣಿ,"1. ಚತುರ್ವರ್ಣಗಳಲ್ಲಿ ಒಂದು ವರ್ಣಕ್ಕೆ ಸೇರಿದವನು.
 2. ಬ್ರಹ್ಮಚಾರಿ.
 3. ಬರಹಗಾರ.
 4. ಚಿತ್ರಕಾರ."
ವರ್ಣಿ,"1. ಬಣ್ಣದಿಂದ ಕೂಡಿದ.
 2. ಯಾವುದಾದರೊಂದು ಜಾತಿಗೆ ಸೇರಿದ."
ವರ್ಣಿಸು,"1. ಹೊಗಳು.
 2. ಬಣ್ಣಿಸು."
ವರ್ಣೋತ್ತಮ,ಮೊದಲನೆಯ ವರ್ಣಕ್ಕೆ ಸೇರಿದವನು.
ವರ್ತಕ,"1. ವ್ಯಾಪಾರ ಮಾಡುವವನು.
 2. ನಡತೆ.
 3. ವಾಣಿಜ್ಯ.
 4. ವರ್ತಿಸುವುದು.
 5. ವ್ಯವಹರಿಸುವವನು.
 6. ಕುದುರೆಯ ಗೊರಸು,- ಖುರಪುಟ."
ವರ್ತಕಧರ್ಮ,"ವಾಣಿಜ್ಯದ ರೀತಿ, ರಹಸ್ಯ ಮುಂತಾದುವು."
ವರ್ತನ,"1. ನಡತೆ.
 2. ಕಸುಬು.
 3. ತಿರುಗುವಿಕೆ."
ವರ್ತನೆ,"1. ರೂಢಿ.
 2. ನಡವಳಿಕೆ.
 3. ನಿಯಮಿತವಾಗಿ ಗೊತ್ತುಪಡಿಸಿದುದು.
 4. ಗ್ರಾಮಾಧಿಕಾರಿಗಳಿಗೆ ಸಲ್ಲುವ ಹಣದ ರೂಪದ ಕಾಣಿಕೆ.
 5. ಉದ್ದವನ್ನು ಅಳೆಯುವ ಒಂದು ಪ್ರಮಾಣ."
page,16
ವರ್ತಮಾನ,"1. ಘಟನೆ.
 2. ಸುದ್ದಿ.
 3. ಇರುವಿಕೆ.
 4. (ವ್ಯಾಕರಣದಲ್ಲಿಯ) ಮೂರು ಕಾಲಗಳಲ್ಲಿ ಒಂದು."
ವರ್ತಮಾನ,"1. ಈಗಿನ.
 2. ಈಗ ಇರುವ."
ವರ್ತಮಾನಪತ್ರಿಕೆ,ಪ್ರಚಲಿತ ವಿದ್ಯಮಾನ ಗಳನ್ನೊಳಗೊಂಡು ಪ್ರತಿನಿತ್ಯ ಅಥವಾ ವಾರಕ್ಕೊಮ್ಮೆ ಪ್ರಕಟಗೊಳ್ಳುವ ಪತ್ರಿಕೆ.
ವರ್ತಿ,"1. ದೀಪದ ಬತ್ತಿ.
 2. ಸೀರೆ ಮೊದಲಾದ ವಸ್ತ್ರಗಳ ತುದಿ,- ಅಂಚು.
 3. ಬಣ್ಣಬಣ್ಣಗಳಿಂದ ಕೂಡಿದ ಹೊಳಪಿನ ಕಾಗದ."
ವರ್ತಿಸು,"1. ವರ್ತುಲಾಕಾರವಾಗಿ ಸುತ್ತು,- ತಿರುಗು.
 2. ಚಲಿಸು.
 3. ಇರು.
 4. ಬದುಕು.
 5. ನಡೆ.
 6. ನಡೆದುಕೊಳ್ಳು.
 7. ವ್ಯವಹರಿಸು.
 8. ಬಳಕೆ ಯಾಗು.
 9. ಉಂಟಾಗು.
 10. ತೊಡಗು.
 11. ಆಚರಿಸುವಂತೆ ಮಾಡು.
 12. (ಗಣಿತದಲ್ಲಿ) ಗುಣಾಕಾರ ಮಾಡು."
ವರ್ತುಲ,ಗುಂಡಾಗಿರುವುದು.
ವರ್ತುಲ,ದುಂಡಾದ.
ವರ್ತುಳ,ಗುಂಡಾಗಿರುವುದು.
ವರ್ತುಳವಾಯು,ಚಕ್ರಾಕಾರವಾಗಿ ಸುತ್ತುತ್ತ ಹೋಗುವ ಗಾಳಿ.
ವರ್ಧಕ,"1. ಹಿರಿಯ.
 2. ವೃದ್ಧಿ ಗೊಳಿಸುವ ಸಲಕರಣೆ.
 3. ಛಾಯಾಚಿತ್ರಗಳ ಮೂಲಬಿಂಬವನ್ನು ಪ್ರತಿ ತೆಗೆಯುವುದಕ್ಕೆ ಮೊದಲು ಅದನ್ನು ಸ್ಥಿರಗೊಳಿಸಲು ಬಳಸುವ ದ್ರಾವಕ."
ವರ್ಧಕ,"1. ಬೆಳಸುವ.
 2. ಕತ್ತರಿಸುವ."
ವರ್ಧಕಿ,ಮರಗೆಲಸ ಮಾಡುವವನು.
ವರ್ಧಂತಿ,ಹುಟ್ಟುಹಬ್ಬ.
ವರ್ಧನ,ಬೆಳವಣಿಗೆ.
ವರ್ಧಮಾನ,"1. ಏಳಿಗೆ.
 2. ಹರಳುಗಿಡ.
 3. ದಕ್ಷಿಣಕ್ಕೆ ಬಾಗಿಲು ಇಲ್ಲದ ಒಂದು ಬಗೆಯ ಕಟ್ಟಡ.
 4. ವರ್ತಮಾನ ತೀರ್ಥಂಕರರಲ್ಲಿ ಇಪ್ಪತ್ತನಾಲ್ಕನೆಯವನಾದ ಮಹಾವೀರ ತೀರ್ಥಂಕರ."
ವರ್ಧಿಷ್ಣು,"1. ಏಳಿಗೆಯಾಗುತ್ತಿರುವುದು.
 2. ಬೆಳೆಯುತ್ತ ಹೋಗು ವವನು."
ವರ್ಧಿಷ್ಣು,ಬೆಳೆಯುವ.
ವರ್ಧಿಸು,ಬೆಳೆ.
ವರ್ಮ,"1. ಹಗೆತನ.
 2. ಆಣೆ.
 3. ಗರ್ವ.
 4. ಗುಟ್ಟು.
 5. ಅಂಗರಕ್ಷೆಗಾಗಿ ತೊಡುವ ಉಕ್ಕಿನ ಕವಚ.
 6. ಆಶ್ರಯ.
 7. ಕೆಲವರ ಹೆಸರಿನ ಕೊನೆಯಲ್ಲಿ ಸೇರುವ ಪದ."
ವರ್ಮಿಗ,"1. ರಹಸ್ಯವನ್ನು ಅರಿತವನು.
 2. ಆಶ್ರಯದಾತ."
page,17
ವರ್ಷ,"1. ಮಳೆ.
 2. ಹನ್ನೆರಡು ತಿಂಗಳುಗಳ ಕಾಲಮಾನ,- ಅವಧಿ.
 3. ಭೂಮಂಡಲದ ಒಂಭತ್ತು ವಿಭಾಗಗಳಲ್ಲಿ ಒಂದು.
 4. ದಿವಸ."
ವರ್ಷಗಟ್ಟಳೆ,"1. ಹೆಚ್ಚುಗಟ್ಟಳೆ.
 2. ಹಲವಾರು ವರ್ಷಗಳ ತನಕ."
ವರ್ಷಣ,ಮಳೆ.
ವರ್ಷಧರ,"1. ನೀರನ್ನು ಧರಿಸಿರುವಂಥದು.
 2. ಅಂತಃಪುರಸೇವಕರಲ್ಲಿ ಒಬ್ಬನಾದ ನಪುಂಸಕ."
ವರ್ಷಪರ್ವತ,ಭೂಮಿಯ ಒಂಭತ್ತು ವಿಭಾಗಗಳನ್ನು ಪ್ರತ್ಯೇಕಿಸುವಂತೆ ಅಡ್ಡ ನಿಂತಿರುವ ಸಾಲುಪರ್ವತ.
ವರ್ಷರ್ತು,ಶ್ರಾವಣ ಮತ್ತು ಭಾದ್ರಪದ ಮಾಸ.
ವರ್ಷವರ,ಅಂತಃಪುರಸೇವಕರಲ್ಲಿ ಒಬ್ಬನಾದ ನಪುಂಸಕ.
ವರ್ಷಾಕಾಲ,"1. ಮಳೆಗಾಲ.
 2. ಎಷ್ಟೋ ವರ್ಷಗಳ ಕಾಲ."
ವರ್ಷಾಗಮ,ಮಳೆಗಾಲದ ಆರಂಭ.
ವರ್ಷಾಬ್ದಿಕ,ವಾರ್ಷಿಕ ಶ್ರಾದ್ಧ.
ವರ್ಷಾಶನ,"(ಅಶಕ್ತರು, ವಿಧವೆಯರು ಮೊದಲಾದವರಿಗೆ) ಉದರನಿರ್ವಾಹಕ್ಕಾಗಿ ವರ್ಷಕ್ಕೊಮ್ಮೆ ನೀಡುವ ಧನ ಅಥವಾ ಧಾನ್ಯರೂಪದ ಕೊಡುಗೆ."
ವರ್ಷಿಸು,"ಮಳೆಯಂತೆ ಸುರಿಸು,- ಕರೆ."
ವಲಕ್ಷ,ಬಿಳಿಯ ಬಣ್ಣ.
ವಲನ,"1. ಚಲನೆ.
 2. ಅಲುಗಾಟ.
 3. ಸುತ್ತು ತಿರುಗುವಿಕೆ."
ವಲಭಿ,"ಮನೆಯ ಛಾವಣಿ,- ಸೂರು."
ವಲಯ,"1. ಕಡಗ.
 2. ವರ್ತುಲ.
 3. ವಿಭಾಗ.
 4. ಗುಂಪು.
 5. ಒಂದು ಬಗೆಯ ಗಂಟಲು ರೋಗ."
ವಲಸೆ,"(ಆಕ್ರಮಣ, ಬರಗಾಲ ಮುಂತಾದ ಕಷ್ಟಪ್ರಸಂಗಗಳಲ್ಲಿ) ಜನರು ಗುಳೆ ಹೋಗು ವುದು,- ಒಕ್ಕಲು ಹೋಗುವುದು."
