ಅಂಗವಿಸು,"1. ಒಪ್ಪು.
 2. ಬಯಸು.
 3. ಸ್ವೀಕರಿಸು.
 4. ಪ್ರಯತ್ನಿಸು.
 5. ಸಾರು.
 6. ಮೇಲೆ ಬೀಳು."
page,11
ಅಂಗವೈಕಲ್ಯ,ಅಂಗಹೀನತೆ.
ಅಗಸ,ಬಟ್ಟೆ ಮಡಿ ಮಾಡುವವನು.
ಅಂಗಸಂಗ,ಶಾರೀರಿಕ ಸಂಬಂಧ.
ಅಂಗಸಾಧಕ,ಅಂಗಸಾಧನೆ ಮಾಡುವ ವ್ಯಕ್ತಿ.
ಅಂಗಸಾಧನೆ,ವ್ಯಾಯಾಮ.
ಅಗಸೆ,"1. (ಊರು ಕೋಟೆ ಮುಂತಾದುವುಗಳ) ಹೆಬ್ಬಾಗಿಲು.
 2. ಒಂದು ಬಗೆಯ ಮರ.
 3. ಒಂದು ಬಗೆಯ ಧಾನ್ಯ."
ಅಗಸೆಬಾಗಿಲ್(ಲು),(ಊರು ಕೋಟೆ ಮುಂತಾದುವುಗಳ) ಹೆಬ್ಬಾಗಿಲು.
ಅಂಗಹೀನ,ಅಂಗವಿಕಲ.
ಅಂಗಳ,ಅಂಗಣ.
ಅಗಳತೆ,ಕಂದಕ.
ಅಗಳಿ,ಚಿಲುಕ.
ಅಗಳಿಸು,ಅಗೆಯಿಸು.
ಅಗಳ್(ಳು),ಅಗೆ.
ಅಗಳ್(ಳು),"1. ತೋಡಿದ್ದು.
 2. ದಂಡೆ."
ಅಗಳ್ತೆ,ಅಗಳತೆ.
ಅಗೞ್,ತೋಡಿದ್ದು.
ಅಗೞ್ತೆ,"1. ತೋಡುವುದು.
 2. ಕಂದಕ."
ಅಗಾಡಿ,"1. ಮುಂಭಾಗ.
 2. ಕುದುರೆಯ ಮುಂಗಾಲುಗಳನ್ನು ಕಟ್ಟುವ ಹಗ್ಗ."
ಅಂಗಾತ,ಬೆನ್ನು ಕೆಳಗಾಗಿ.
ಅಗಾಧ,ಆಳವಾದ.
page,12
ಅಗಾಧ,ಗುಳಿ.
ಅಂಗಾರ,"1. ಕೆಂಡ.
 2. ಇದ್ದಲು.
 3. ದೇವರ ಧೂಪಾರತಿಯ ಕೆಂಡವನ್ನು ನೀರಿನಲ್ಲಿ ಆರಿಸಿ ಅದರಿಂದ ಮಾಧ್ವರು ಹಣೆಯಲ್ಲಿ ಧರಿಸುವ ಊಧ್ರ್ವರೇಖೆ.
 4. ಮಂಗಳ ಗ್ರಹ."
ಅಗಾರ,ಮನೆ.
ಅಂಗಾರ ಹೋಳಿಗೆ,ಕೆಂಡದ ಮೇಲೆ ಸುಟ್ಟ ರೊಟ್ಟಿ.
ಅಂಗಾರಕ,ಮಂಗಳ ಗ್ರಹ.
ಅಗಾರಣ್ಯ,ಬೆಟ್ಟಗಾಡು.
ಅಂಗಾಲ್(ಲು),ಕಾಲ ಅಡಿ.
ಅಗಾವು,ಮುಂಗಡವಾಗಿ ಕೊಡುವ.
ಅಂಗಿ,"1. ಅಂಗಗಳುಳ್ಳ.
 2. ಮುಖ್ಯವಾದ."
ಅಂಗಿ,(ಗಂಡಸರು) ಮೈಗೆ ತೊಡುವ ಉಡುಪು.
ಅಗಿ,ನಡುಕ.
ಅಗಿ,"1. ಹೆದರು.
 2. ಸಂತೋಷಪಡು.
 3. ಕಚ್ಚು.
 4. ಅಲುಗಾಡು.
 5. ವ್ಯಾಪಿಸು.
 6. ಗರ್ಜಿಸು.
 7. ಹಲ್ಲಿನಿಂದ ಅರೆದು ಸಣ್ಣಿಸು."
ಅಂಗಿಕೆ,ಅಂಗಿ.
ಅಗಿನಿ,ಬೆಂಕಿ.
ಅಗಿಲಿಲಿ,ಪರಿಮಳವಿಲ್ಲದ.
ಅಗಿಲ್(ಲು),"1. ಒಂದು ಬಗೆಯ ಸುಗಂಧದ ಮರ.
 2. ಪರಿಮಳ."
ಅಂಗೀಕರಣ,ಒಪ್ಪಿಗೆ.
ಅಂಗೀಕರಿಸು,"1. ಸ್ವೀಕರಿಸು.
 2. ತಾಳು.
 3. ಒಪ್ಪು."
ಅಂಗೀಕಾರ,ಅಂಗೀಕರಣ.
ಅಗುಚು,(ಕಂಕುಳಲ್ಲಿ) ಇರುಕು.
page,13
ಅಂಗುಟ,ಪಾದದ ಹೆಬ್ಬೆರಳು.
ಅಗುಣಿ,ಅಗಳಿ.
ಅಗುಂತಿ,"1. ಹೆಚ್ಚಳ.
 2. ರಾಶಿ."
ಅಗುಂತಿವಡೆ,ಹೆಚ್ಚಾಗು.
ಅಗುಂದಲೆ,ಹೆಚ್ಚಳ.
ಅಗುಂಬಿಸು,ರಾಶಿಮಾಡು.
ಅಗುರಿಸು,ಹೆಚ್ಚಾಗು.
ಅಗುರು,ಭಾರವಲ್ಲದ.
ಅಗುರು,ಒಂದು ಬಗೆಯ ಸುಗಂಧದ ಮರ.
ಅಗುರ್,"1. ಸಾಹಸವನ್ನು ತೋರು.
 2. ಹೆಚ್ಚಾಗು.
 3. ಸೇರು.
 4. ಭಯಪಡು."
ಅಗುರ್ಚು,ಕೀಲಿಸು.
ಅಗುರ್ಬಿಸು,"1. ಭಯಪಡಿಸು.
 2. ಭಯಪಡು.
 3. ಸ್ಪಂದಿಸು."
ಅಗುರ್ಬು,"1. ಭಯಂಕರತೆ.
 2. ಸಾಹಸ.
 3. ಅತಿಶಯ."
ಅಗುರ್ವಿಸು,"1. ಭಯಪಡಿಸು.
 2. ಭಯಪಡು.
 3. ಹೆಚ್ಚಿಸು.
 4. ವಿಜೃಂಭಿಸು."
ಅಗುರ್ವು,"1. ಅಗುರ್ಬು.
 2. ವಿಸ್ಮಯ."
ಅಗುರ್ವುಗಿಡು,ಶಕ್ತಿಹೀನವಾಗು.
ಅಗುರ್ವುಗೊಳ್,ಹೆದರು.
ಅಗುರ್ವೆಱು,ಬೆರಗಾಗು.
ಅಂಗುಲ(ಳ),"1. ಬೆರಳು.
 2. ಒಂದು ಇಂಚು."
ಅಂಗುಲಿ(ಳಿ),"1. ಬೆರಳು.
 2. ಗಜ ಕರ್ಣಿಕೆಯ ಗಿಡ.
 3. ಅರಿದಾಳ."
page,14
ಅಂಗುಲಿತ್ರಾಣ,ಬೆರಳುಕಾಪು.
ಅಂಗುಲೀಯಕ,ಬೆರಳಿಗೆ ತೊಡುವ ಉಂಗುರ.
ಅಂಗುಷ್ಠ,"1. ಪಾದದ ಹೆಬ್ಬೆರಳು.
 2. ಹೆಬ್ಬೆರಳಿನ ಅಗಲದ ಅಳತೆ."
ಅಗುಸೆ,(ಊರು ಕೋಟೆ ಮುಂತಾದುವುಗಳ) ಹೆಬ್ಬಾಗಿಲು.
ಅಗುಳಿ,ಅಗಳಿ.
ಅಗುಳಿಸು,ಅಗಳಿಸು.
ಅಗುಳು,ಬೆಂದ ಅಕ್ಕಿಯ ಕಾಳು.
ಅಗುಳು,ಅಗುಳ್.
ಅಗುಳ್,"1. ಅಗೆ.
 2. ಮುಳುಗು."
ಅಂಗುಳ್(ಳು),ಕಿರುನಾಲಗೆಯ ಪ್ರದೇಶ.
ಅಗುೞಾಟ,(ಮಗುವಿಗೆ ಮೊದಲ ಸಲ) ಅನ್ನ ತಿನ್ನಿಸುವುದು.
ಅಗುೞಿ,ಬಾಗಿಲನ್ನು ಮುಚ್ಚಿ ಭದ್ರಪಡಿಸಲು ಅಡ್ಡವಾಗಿ ಹಾಕುವ ಮರದ ಪಟ್ಟಿ.
ಅಗುೞಿಸು,ಅಗಳಿಸು.
ಅಗುೞ್,"1. ಅಗೆದದ್ದು.
 2. ಬೆಂದ ಅಕ್ಕಿಯ ಕಾಳು.
 3. ಆಹಾರ."
ಅಗುೞ್,"1. ಅಗೆ.
 2. ಮುಳುಗು."
ಅಗುೞ್,"1. ಅಗೆ.
 2. (ಶಾಸನವನ್ನು ಕಲ್ಲಿನ ಮೇಲಾಗಲಿ ತಾಮ್ರಪಟದ ಮೇಲಾಗಲಿ) ಕೊರೆ."
ಅಗುೞ್ಚು,ಮುಳುಗಿಸು.
ಅಂಗೂಷ,"1. ಮುಂಗುಸಿ.
 2. ಬಾಣ."
ಅಗೆ,ಬಗಿ.
ಅಗೆ,"1. ಮೊಳಕೆ.
 2. (ಕಿತ್ತು ಬೇರೆ ಕಡೆ ನೆಡುವುದಕ್ಕಾಗಿ ಬೆಳೆಸಿದ) ಸಸಿ.
 3. ಕೊಂಬೆ."
page,15
ಅಗೆಕಟ್ಟು,ಮಡಕೆ ಮುಂತಾದುವುಗಳಲ್ಲಿ ಬೀಜ ಹಾಕಿ ಮೊಳಕೆ ಬರಿಸು – ಸಸಿ ಬೆಳೆಯಿಸು.
ಅಗೆತ,"1. ಅಗೆಯುವುದು.
 2. ಭೂಶೋಧನೆ."
ಅಗೆದೋಱು,ಮೊಳೆ.
ಅಗೆಬಿಡು,(ಸಸಿಯೆಬ್ಬಿಸಲು) ಬೀಜ ಹಾಕು.
ಅಗೆಯಿಕ್ಕು,ಸಸಿಯನ್ನು ಬೆಳೆಸಲು ಬೀಜ ನೆಡು.
ಅಗೆಯೆತ್ತು,"1. ಮೂಲೋತ್ಪಾಟನ ಮಾಡು.
 2. ಉಚ್ಛಾಟಿಸು.
 3. ನಿರ್ಮೂಲನ ಮಾಡು."
ಅಂಗೆಯ್,ಕೈಯ ಒಳಭಾಗ.
ಅಗೆವಡೆ,ಮೊಳಕೆಯನ್ನು ಪಡೆ.
ಅಗೆವೊಯ್,ಬೀಜವನ್ನು ಬಿತ್ತು.
ಅಗೆವೋಗು,ಮೊಳಕೆ ಹೊರಡು.
ಅಗೇಡಿ,(ಕಿತ್ತು ಬೇರೆ ಕಡೆ ನೆಡುವುದಕ್ಕಾಗಿ ಬೀಜ ಬಿತ್ತಿ ಸಸಿಯನ್ನು ಬೆಳೆಸುವ) ಮಡಿ.
ಅಗೇಂದ್ರ,"1. ಹಿಮಾಚಲ.
 2. ಏಳು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಅಂಗೈ,ಅಂಗೆಯ್.
ಅಂಗೈನೆಲ್ಲಿ,ಸ್ಪಷ್ಟವಾದ ವಿಷಯ.
ಅಂಗೈಸು,"1. ಒಪ್ಪು 
 2. ಸ್ವೀಕರಿಸು.
 3. ಸಾರು.
 4. ಮೇಲೆಬೀಳು."
ಅಗೋಚರ,ಇಂದ್ರಿಯಗಳಿಗೆ ನಿಲುಕದುದು.
ಅಗೋಚರ,ಕಣ್ಣಿಗೆ ಕಾಣದ.
ಅಗೌಕಸ,ಮರವನ್ನೇ ಮನೆಯಾಗಿ ಉಳ್ಳದ್ದು.
ಅಗೌರವ,ಗೌರವವಿಲ್ಲದಿರುವುದು.
ಅಗ್ಗ,"1. ಕಡಿಮೆ ಬೆಲೆ.
 2. ಅಲ್ಪ.
 3. ಬೆಲೆ.
 4. ತುದಿ.
 5. ಮುಂದು.
 6. ಶ್ರೇಷ್ಠತೆ.
 7. ಅಧಿಕವಾದ ಸಾಮಥ್ರ್ಯ."
page,16
ಅಗ್ಗಂಟು,ಕಠಿಣವಾದ ಗಂಟು.
ಅಗ್ಗಣಿ,ಅಭಿಷೇಕಕ್ಕೆ ಉಪಯೋಗಿಸುವ ಮಡಿ ನೀರು.
ಅಗ್ಗಪಾಡು,ಗೌರವಹೀನವಾಗಿರುವಿಕೆ.
ಅಗ್ಗಂಬೆಱು,ಶ್ರೇಷ್ಠವಾಗು.
ಅಗ್ಗಂಮಾಡು,ಹೆಚ್ಚು ಮಾಡು.
ಅಗ್ಗರ,(ಉಕ) ಬಹಳ ತಣ್ಣಗಾದ ವಸ್ತು.
ಅಗ್ಗರಣೆ,"1. ಹಗ್ಗ.
 2. ಒಗ್ಗರಣೆ."
ಅಗ್ಗರಿಸು,ಒಗ್ಗರಣೆ ಹಾಕು.
ಅಗ್ಗಲ,ಅಧಿಕವಾದುದು.
ಅಗ್ಗಲಿಸು,"1. ಹೆಚ್ಚಿಸು.
 2. ಹೆಚ್ಚಾಗು.
 3. ಪ್ರಬಲವಾಗು.
 4. ಹಿಗ್ಗು.
 5. ಹರಡು.
 6. ಒದಗು.
 7. ಹಿಗ್ಗಿಸು."
ಅಗ್ಗವಣಿ,ಅಗ್ಗಣಿ.
ಅಗ್ಗಸುಗ್ಗಿ,ಪದಾರ್ಥಗಳು ಸುಲಭವಾಗಿ ಸಮೃದ್ಧಿಯಾಗಿ ಸಿಕ್ಕತಕ್ಕ ಸ್ಥಿತಿ.
ಅಗ್ಗಳ,"1. ಅಗ್ಗಲ.
 2. ಶ್ರೇಷ್ಠತೆ.
 3. ಅಗಳು."
ಅಗ್ಗಳಗಣ್,"1. ಅತಿಶಯವಾದ (ಮೂರನೆಯ) ಕಣ್ಣು.
 2. ವಿಶೇಷ ದೃಷ್ಟಿ."
ಅಗ್ಗಳಗಣ್ಣ,ಅತಿಶಯವಾದ (ಮೂರನೆಯ) ಕಣ್ಣುಳ್ಳವನು.
ಅಗ್ಗಳಪದಾತಿ,ದೊಡ್ಡ ಕಾಲಾಳು ಪಡೆ.
ಅಗ್ಗಳಿಕೆ,"1. ಹೆಚ್ಚುಗಾರಿಕೆ.
 2. ಸಾಮಥ್ರ್ಯ."
ಅಗ್ಗಳಿಸು,"1. ಹೆಚ್ಚಿಸು.
 2. ಹೆಚ್ಚಾಗು.
 3. ಮೀರು."
ಅಗ್ಗಳೆ,"1. ಆಧಿಕ್ಯ.
 2. ಶ್ರೇಷ್ಠಳಾದವಳು.
 3. ಹೆಚ್ಚು ಹಣವನ್ನು ತೆಗೆದುಕೊಳ್ಳುವ ವೇಶ್ಯೆ."
ಅಗ್ಗಳೆಯ,"1. ಶ್ರೇಷ್ಠವ್ಯಕ್ತಿ.
 2. ಶೂರ."
page,17
ಅಗ್ಗೞಿ,"1. ಬಾಗಿಲನ್ನು ಮುಚ್ಚಿ ಭದ್ರಪಡಿಸಲು ಅಡ್ಡವಾಗಿ ಹಾಕುವ ಮರದ ಪಟ್ಟಿ ತಮಟೆಯನ್ನು ಬಡಿಯುವ ಕೋಲು.
 2. ಆಧಿಕ್ಯ."
ಅಗ್ಗಾಡಿ,(ಉಕ) ಉಗಿಬಂಡಿ.
ಅಗ್ಗಿ,ಅಗಿನಿ.
ಅಗ್ಗಿಕೊಂಡ,ಉರಿಯುವ ಕಟ್ಟಿಗೆ ಅಥವಾ ಕೆಂಡದಿಂದ ಕೂಡಿದ ಗುಂಡಿ.
ಅಗ್ಗಿಗ,ಮುಂದಾಳು.
ಅಗ್ಗಿಟಿಕೆ,ಕೆಂಡವನ್ನು ಇಟ್ಟು ಕಾಯಿಸುವ ಮುಖ್ಯವಾಗಿ ಸ್ಥಳದಿಂದ ಸ್ಥಳಕ್ಕೆ ಸಾಗಿಸಬಹುದಾದ ಒಲೆ.
ಅಗ್ಗಿಮೊಗ,ಅಗ್ನಿಯೇ ಮುಖವಾಗಿ ಉಳ್ಳವನು.
ಅಗ್ಗಿವೆಗಡು,ಬೆಂಕಿಯ ಭಯ.
ಅಗ್ಗಿಷ್ಟಗೆ,ಅಗ್ಗಿಟಿಕೆ.
ಅಗ್ಗು,ಲಯವಾಗು.
ಅಗ್ಘವಣಿ,ಅಗ್ಗಣಿ.
ಅಗ್ನಿ,"1. ಬೆಂಕಿ.
 2. ಆಗ್ನೇಯ ದಿಕ್ಕಿನ ಅಧಿಪತಿ.
 3. ಆಹಾರವನ್ನು ಜೀರ್ಣಿಸುವ ಅಂತಶ್ಶಕ್ತಿ ಮೂರು ಎಂಬುದರ ಸಂಕೇತ.
 4. ಚಿನ್ನ.
 5. ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
 6. ಪಿತ್ತರಸ."
ಅಗ್ನಿಕಾರ್ಯ,ಅಗ್ನಿಯ ಪೂಜೆ.
ಅಗ್ನಿಕುಂಡ,"1. ಹೋಮ ಮಾಡುವುದಕ್ಕಾಗಿ ಅಗ್ನಿಯನ್ನು ಸ್ಥಾಪಿಸುವ ಕುಳಿ.
 2. ಬೆಂಕಿಯನ್ನು ಉರಿಸುವ ಗುಂಡಿ – ಕೊಂಡ."
ಅಗ್ನಿಕೋಣ,ಆಗ್ನೇಯ ದಿಕ್ಕು.
ಅಗ್ನಿಗಣ್ಣ,ಉರಿಗಣ್ಣುಳ್ಳವನು.
ಅಗ್ನಿಚಿತ್ತು,ನಿತ್ಯವೂ ತಪ್ಪದೆ ಅಗ್ನಿಹೋತ್ರವನ್ನು ನಡೆಸುತ್ತಿರುವವನು.
ಅಗ್ನಿಜ್ವಾಲೆ,"1. ಬೆಂಕಿಯ ಉರಿ.
 2. ಕೆಂಪು ಹೂ ಬಿಡುವ ಒಂದು ಬಗೆಯ ಗಿಡ."
ಅಗ್ನಿತಾರೆ,ಕೃತ್ತಿಕಾ ನಕ್ಷತ್ರ.
ಅಗ್ನಿದಿವ್ಯ,"1. ದೋಷಿಯೆನಿಸಿಕೊಂಡ ವ್ಯಕ್ತಿ ಬೆಂಕಿಯನ್ನು ಮುಟ್ಟಿ ತನ್ನ ನಿರ್ದೋಷಿತ್ವವನ್ನು ಸ್ಥಾಪಿಸಬೇಕಾದ ಒಂದು ಉಗ್ರವಾದ ಪರೀಕ್ಷೆ.
 2. ಕಠಿಣವಾದ ಪರೀಕ್ಷೆ."
page,18
ಅಗ್ನಿದೀಪನ,"1. ಬೆಂಕಿಯನ್ನು ಉಜ್ವಲ ಗೊಳಿಸುವುದು.
 2. ಜಠರಾಗ್ನಿಯನ್ನು ಪುಟಗೊಳಿಸುವುದು.
 3. ಒಂದು ಬಗೆಯ ಔಷಧೀ ಸಸ್ಯ."
ಅಗ್ನಿಪರೀಕ್ಷೆ,ಅಗ್ನಿದಿವ್ಯ.
ಅಗ್ನಿಪರ್ವತ,ಕರಗಿದ ಲೋಹ ಕೆಂಡ ಉರಿ ಮುಂತಾದುವನ್ನು ಉಗುಳುವ ಬೆಟ್ಟ.
ಅಗ್ನಿಪುತ್ರಿ,(ಹೋಮಕುಂಡದ) ಅಗ್ನಿಯಿಂದ ಜನಿಸಿದವಳು.
ಅಗ್ನಿಫಲ,ವಜ್ರ.
ಅಗ್ನಿಬಾಣ,ಆಗ್ನೇಯಾಸ್ತ್ರ.
ಅಗ್ನಿಭವ,ಕುಮಾರಸ್ವಾಮಿ.
ಅಗ್ನಿಮಂಥ,(ಅರಣಿಯನ್ನು ಉಜ್ಜಿ) ಬೆಂಕಿಯನ್ನು ಹುಟ್ಟಿಸುವುದು.
ಅಗ್ನಿಮಾಂದ್ಯ,ಆಹಾರವು ಅರಗದಿರುವುದು.
ಅಗ್ನಿಮಿತ್ರ,ಅಗ್ನಿಯ ಸ್ನೇಹಿತ.
ಅಗ್ನಿಮುಖ,"1. ಅಗ್ನಿಕುಂಡ.
 2. ದೇವತೆ.
 3. ಬ್ರಾಹ್ಮಣ."
ಅಗ್ನಿಮೂಲೆ,"1. ಪೂರ್ವಕ್ಕೂ ದಕ್ಷಿಣಕ್ಕೂ ನಡುವಣ ಮೂಲೆ.
 2. ವಾಸ್ತುಶಾಸ್ತ್ರದ ಪ್ರಕಾರ ಅಡಿಗೆಯ ಮನೆಯಲ್ಲಿ ಒಲೆಯು ಇರಬೇಕಾದ ಸ್ಥಳ."
ಅಗ್ನಿಶಾಮಕದಳ,ಬೆಂಕಿಯಿಂದ ಉಂಟಾಗುವ ಅನಾಹುತಗಳನ್ನು ತಡೆಯಲು ಮತ್ತು ಶಮನ ಗೊಳಿಸಲು ತರಬೇತಿ ಹೊಂದಿರುವ ಸಿಬ್ಬಂದಿ – ದಳ.
ಅಗ್ನಿಸಂಸ್ಕಾರ,"1. ಕರ್ಮಕ್ಕೆ ಅರ್ಹವಾಗುವಂತೆ ವಿಧಿವತ್ತಾಗಿ ಅಗ್ನಿಯನ್ನು ಸಿದ್ಧಗೊಳಿಸುವುದು.
 2. ಬೆಂಕಿಯಿಂದ ಸಂಸ್ಕಾರ ಮಾಡುವುದು."
ಅಗ್ನಿಸಾಕ್ಷಿ,(ಮದುವೆಯಲ್ಲಿ) ಅಗ್ನಿಯನ್ನು ಸಾಕ್ಷಿಯಾಗಿ ಇಟ್ಟುಕೊಳ್ಳುವುದು.
ಅಗ್ನಿಹೋತ್ರ,ಅಗ್ನಿಯನ್ನು ಉದ್ದೇಶಿಸಿ ಮಾಡುವ ಹೋಮ.
ಅಗ್ನಿಹೋತ್ರಿ,ಪ್ರತಿದಿನವೂ ಅಗ್ನಿಹೋತ್ರವನ್ನು ನಡೆಸುವವನು.
ಅಗ್ರ,"1. ಮುಖ್ಯವಾದ.
 2. ಮೊದಲಿನ.
 3. ಅತಿಶಯವಾದ."
ಅಗ್ರ,"1. ತುದಿ.
 2. ಮೇಲುಭಾಗ.
 3. ಮುಂದುಗಡೆ.
 4. ನಗರದ ಸಮೀಪ ಪ್ರದೇಶ.
 5. (ಬ್ರಾಹ್ಮಣ ಭೋಜನಕ್ಕಾಗಿ) ದಾನ ಕೊಡುವ ಆಹಾರದ ಒಂದು ಅಳತೆ.
 6. ಒಂದು ಪಲದ ತೂಕ.
 7. ಬ್ರಾಹ್ಮಣ.
 8. ತುದಿಯ ಭಾಗವನ್ನುಳ್ಳ ಬಾಳೆಯೆಲೆ."
ಅಗ್ರಗಣ್ಯ,ಪ್ರಧಾನವ್ಯಕ್ತಿ.
page,19
ಅಗ್ರಜ,ಮೊದಲು ಹುಟ್ಟಿದವನು.
ಅಗ್ರಜೆ,ಮೊದಲು ಹುಟ್ಟಿದವಳು.
ಅಗ್ರಣಿ,ಮುಂದಾಳು.
ಅಗ್ರತಾಂಬೂಲ,(ಸಭೆಯಲ್ಲಿ ಗೌರವ ಸೂಚಕವಾಗಿ) ಕೊಡುವ ಮೊದಲ ವೀಳೆಯ – ತಾಂಬೂಲ.
ಅಗ್ರಪಂಕ್ತಿ,"1. (ಔತಣದೂಟದ ಸಂದರ್ಭದಲ್ಲಿ) ಮೊದಲು ಕುಳಿತುಕೊಳ್ಳುವ ಆಮಂತ್ರಿತರ ಪಂಕ್ತಿ.
 2. ಮೊದಲ ಮನ್ನಣೆ – ಗೌರವ."
ಅಗ್ರಪೂಜೆ,ಸಭೆಯಲ್ಲಿ ಶ್ರೇಷ್ಠನಾದವನಿಗೆ ಎಲ್ಲರಿಗಿಂತ ಮೊದಲು ಮಾಡುವ ಸತ್ಕಾರ.
ಅಗ್ರಮಹಿಷಿ,ರಾಜನ ಪಟ್ಟದ ರಾಣಿ.
ಅಗ್ರಮಾಂಸ,ಹೃದಯದ ಮಾಂಸ.
ಅಗ್ರಲೇಖನ,ವೃತ್ತಪತ್ರಿಕೆಗಳ ಸಂಪಾದಕೀಯ.
ಅಗ್ರಸಾಲೆ,ದೇವಸ್ಥಾನದ ಪಾಕಶಾಲೆ.
ಅಗ್ರಹಾರ,"1. (ರಾಜರು ಮೊದಲಾದವರು) ಬ್ರಾಹ್ಮಣರ ಪೋಷಣೆಗಾಗಿ ದಾನ ಕೊಟ್ಟ ಪ್ರದೇಶ – ಗ್ರಾಮ.
 2. ಬ್ರಾಹ್ಮಣರು ವಾಸ ಮಾಡುತ್ತಿದ್ದ ಕೇರಿ – ಬೀದಿ."
ಅಗ್ರಾಮ್ಯ,ಗ್ರಾಮ್ಯವಲ್ಲದ.
ಅಗ್ರಾಸನ,"1. ಬ್ರಾಹ್ಮಣರ ಜೀವನ ನಿರ್ವಾಹಕ್ಕಾಗಿ ದಾನವಾಗಿ ಕೊಟ್ಟ ಭೂಮಿ – ಗ್ರಾಮ.
 2. ಪ್ರಧಾನ ಪೀಠ."
ಅಗ್ರೇಸರ,ಮುಂದಾಳು.
ಅಗ್ರೇಸರ,ಮುಂದೆ ಹೋಗುವ.
ಅಗ್ರೋದಕ,ದೇವರ ಪೂಜೆಗಾಗಿ ಉಪಯೋಗಿಸುವ ಮೀಸಲು ನೀರು.
ಅಘ,"1. ಪಾಪ.
 2. ದುಃಖ.
 3. ಕಷ್ಟ.
 4. ಸೂತಕ.
 5. ಭವಾವಳಿ.
 6. ಒಬ್ಬ ರಾಕ್ಷಸನ ಹೆಸರು."
ಅಘಟಿತ,"1. ಘಟಿಸದ.
 2. ಸಾಧ್ಯವಲ್ಲದ."
ಅಘಟಿತಘಟಿತ,ಅಸಾಧ್ಯವಾದದ್ದನ್ನು ನಡೆಸುವವನು.
ಅಘಮರ್ಷಣ,"1. ಪಾಪವನ್ನು ಕಳೆಯುವುದು.
 2. ಒಂದು ಮಂತ್ರ ಮತ್ತು ಅದರ ದ್ರಷ್ಟಾರನಾದ ಋಷಿ."
page,20
ಅಘಹರ,ಪಾಪವನ್ನು ನಾಶ ಮಾಡುವ.
ಅಘಾಟ,ಅದ್ಭುತ.
ಅಘೋರ,"1. ಘೋರವಲ್ಲದ.
 2. ಅತಿಭಯಂಕರವಾದ."
ಅಘೋರ,ಶಿವನ ಪಂಚಮುಖಗಳಲ್ಲಿ ಒಂದು.
ಅಘೋಷ,ಘೋಷತಂತುಗಳ ಸ್ಪಂದನವಿಲ್ಲದೆ ಉಚ್ಚರಿಸುವ ವರ್ಣ.
ಅಂಘ್ರಿ,"1. ಹೆಜ್ಜೆ.
 2. ಬೇರು."
ಅಂಘ್ರಿಪ,ಬೇರಿನಿಂದ ನೀರು ಕುಡಿಯುವಂಥದು.
ಅಚರ,ಸ್ಥಾವರ.
ಅಚರ,ಚಲನೆಯಿಲ್ಲದ.
ಅಚಲ,"1. ಬೆಟ್ಟ.
 2. ಏಳು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಅಚಲ,"1. ಚಲಿಸದ.
 2. ಶಾಶ್ವತವಾದ."
ಅಂಚಲ(ಳ),(ಸೀರೆಯ) ಸೆರಗು.
ಅಚಲಪದ,ಶಾಶ್ವತ ಪದವಿ.
ಅಚಾತುರ್ಯ,"1. ದಡ್ಡತನ.
 2. ಪ್ರಮಾದ."
ಅಂಚಿತ,"1. ಕಳೆದ.
 2. ಬಾಗಿದ.
 3. ಪೂಜಿಸಲ್ಪಟ್ಟ.
 4. ಸುಂದರವಾದ.
 5. ಪ್ರಸಿದ್ಧವಾದ.
 6. ಸ್ಪಷ್ಟವಾದ."
ಅಚಿಂತ್ಯ,ಪಾದರಸ.
ಅಚಿಂತ್ಯ,ಚಿಂತಿಸಲಾಗದ.
ಅಚಿನ್ನಿದ್ರೆ,ಜಡನಿದ್ರೆ.
ಅಂಚಿರ,ಅಸ್ಥಿರ.
ಅಚಿರ,ಬಹುಕಾಲ ನಿಲ್ಲದ.
page,21
ಅಚಿರಪ್ರಭೆ,ಕ್ಷಣಿಕವಾದ ಬೆಳಕು.
ಅಚಿರಾಂಶು,ಅಚಿರಪ್ರಭೆ.
ಅಂಚು,"1. ಕೊನೆ.
 2. ಸೀರೆ ಧೋತ್ರಗಳ ದಡಿ."
ಅಂಚುಕಟ್ಟು,"1. ಗಡಿಯನ್ನು ಗುರುತಿಸು.
 2. ಕರೆಕಟ್ಟು."
ಅಂಚೆ,"1. ದಾರಿ.
 2. ಟಪಾಲು.
 3. ಅಂಚು.
 4. ಹಂಸ.
 5. ಬಟ್ಟೆ."
ಅಂಚೆಕಚೇರಿ,ಟಪಾಲು ವ್ಯವಹಾರಗಳನ್ನು ನಿರ್ವಹಿಸುವ ಕಚೇರಿ.
ಅಂಚೆಗಮನೆ,ಹಂಸದ ನಡಗೆಯುಳ್ಳವಳು.
ಅಂಚೆದೇರ,ಹಂಸವನ್ನು ವಾಹನವಾಗಿ ಉಳ್ಳವನು.
ಅಂಚೆಪೇದೆ,ಅಂಚೆಯನ್ನು ವಿತರಿಸುವವನು.
